id,latitude,longitude,timestamp,x,y,x_distance,y_distance
0,40.43097,-86.910545,1519895280,197,116,1651.000822,1187.721634
0,40.43081,-86.91055,1519895295,197,114,1651.000822,1167.363782
0,40.430996,-86.91049,1519895310,198,116,1659.36032,1187.721634
0,40.430996,-86.91049,1519895325,198,116,1659.36032,1187.721634
0,40.431,-86.9108,1519895340,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895355,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895370,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895385,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895400,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895415,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895430,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895445,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895460,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895475,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895490,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895505,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895520,194,116,1625.922329,1187.721634
0,40.431,-86.9108,1519895535,194,116,1625.922329,1187.721634
0,40.431,-86.910614,1519895550,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895565,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895580,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895595,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895610,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895625,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895640,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895655,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895670,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895685,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895700,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895715,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895730,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895745,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895760,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895775,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895790,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895805,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895820,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895835,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895850,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895865,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895880,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895895,196,116,1642.641324,1187.721634
0,40.431,-86.910614,1519895910,196,116,1642.641324,1187.721634
0,40.431118,-86.91057,1519895925,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519895940,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519895955,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519895970,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519895985,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896000,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896015,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896030,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896045,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896060,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896075,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896090,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896105,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896120,197,118,1651.000822,1208.079485
0,40.431118,-86.91057,1519896135,197,118,1651.000822,1208.079485
0,40.431,-86.91057,1519896150,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896165,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896180,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896195,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896210,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896225,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896240,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896255,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896270,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896285,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896300,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896315,197,116,1651.000822,1187.721634
0,40.431,-86.91057,1519896330,197,116,1651.000822,1187.721634
0,40.430965,-86.91068,1519896345,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896360,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896375,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896390,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896405,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896420,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896435,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896450,196,116,1642.641324,1187.721634
0,40.430965,-86.91068,1519896465,196,116,1642.641324,1187.721634
0,40.43095,-86.91062,1519896480,196,116,1642.641324,1187.721634
0,40.430855,-86.91073,1519896495,195,115,1634.281826,1177.542708
0,40.431034,-86.91069,1519896510,196,117,1642.641324,1197.900559
0,40.43093,-86.910675,1519896525,196,115,1642.641324,1177.542708
0,40.43093,-86.910675,1519896540,196,115,1642.641324,1177.542708
0,40.43093,-86.910675,1519896555,196,115,1642.641324,1177.542708
0,40.43093,-86.910675,1519896570,196,115,1642.641324,1177.542708
0,40.43093,-86.910675,1519896585,196,115,1642.641324,1177.542708
0,40.430946,-86.91067,1519896600,196,116,1642.641324,1187.721634
1,40.424934,-86.92473,1519894800,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894815,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894830,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894845,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894860,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894875,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894890,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894905,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894920,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894935,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894950,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894965,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894980,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519894995,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895010,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895025,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895040,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895055,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895070,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895085,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895100,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895115,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895130,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895145,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895160,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895175,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895190,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895205,53,50,447.2331341,515.912535
1,40.424934,-86.92473,1519895220,53,50,447.2331341,515.912535
1,40.42498,-86.92471,1519895235,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895250,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895265,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895280,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895295,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895310,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895325,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895340,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895355,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895370,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895385,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895400,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895415,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895430,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895445,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895460,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895475,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895490,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895505,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895520,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895535,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895550,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895565,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895580,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895595,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895610,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895625,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895640,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895655,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895670,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895685,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895700,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895715,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895730,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895745,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895760,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895775,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895790,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895805,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895820,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895835,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895850,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895865,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895880,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895895,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895910,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895925,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895940,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895955,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895970,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519895985,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896000,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896015,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896030,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896045,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896060,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896075,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896090,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896105,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896120,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896135,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896150,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896165,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896180,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896195,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896210,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896225,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896240,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896255,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896270,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896285,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896300,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896315,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896330,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896345,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896360,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896375,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896390,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896405,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896420,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896435,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896450,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896465,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896480,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896495,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896510,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896525,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896540,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896555,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896570,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896585,53,51,447.2331341,526.0914608
1,40.42498,-86.92471,1519896600,53,51,447.2331341,526.0914608
2,40.426247,-86.91631,1519894800,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894815,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894830,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894845,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894860,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894875,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894890,138,64,1157.79045,658.4174953
2,40.426247,-86.91631,1519894905,138,64,1157.79045,658.4174953
2,40.427082,-86.91603,1519894920,141,73,1182.868943,750.027827
2,40.427082,-86.91603,1519894935,141,73,1182.868943,750.027827
2,40.427185,-86.91379,1519894950,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519894965,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519894980,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519894995,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895010,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895025,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895040,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895055,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895070,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895085,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895100,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895115,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895130,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895145,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895160,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895175,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895190,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895205,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895220,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895235,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895250,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895265,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895280,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895295,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895310,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895325,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895340,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895355,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895370,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895385,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895400,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895415,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895430,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895445,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895460,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895475,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895490,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895505,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895520,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895535,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895550,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895565,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895580,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895595,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895610,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895625,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895640,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895655,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895670,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895685,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895700,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895715,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895730,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895745,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895760,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895775,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895790,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895805,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895820,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895835,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895850,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895865,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895880,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895895,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895910,164,75,1375.137394,770.3856784
2,40.427185,-86.91379,1519895925,164,75,1375.137394,770.3856784
2,40.427654,-86.91712,1519895940,130,80,1090.914467,821.2803071
2,40.427265,-86.91656,1519895955,136,75,1141.071454,770.3856784
2,40.427265,-86.91656,1519895970,136,75,1141.071454,770.3856784
2,40.426525,-86.914604,1519895985,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896000,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896015,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896030,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896045,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896060,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896075,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896090,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896105,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896120,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896135,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896150,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896165,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896180,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896195,156,67,1308.261411,688.9542726
2,40.426533,-86.91461,1519896210,156,67,1308.261411,688.9542726
2,40.42654,-86.914604,1519896225,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896240,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896255,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896270,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896285,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896300,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896315,156,68,1308.261411,699.1331983
2,40.42654,-86.914604,1519896330,156,68,1308.261411,699.1331983
2,40.425957,-86.91534,1519896345,148,61,1241.385428,627.8807181
2,40.425957,-86.91534,1519896360,148,61,1241.385428,627.8807181
2,40.425972,-86.91523,1519896375,149,61,1249.744926,627.8807181
2,40.42596,-86.91534,1519896390,148,61,1241.385428,627.8807181
2,40.42603,-86.91552,1519896405,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896420,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896435,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896450,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896465,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896480,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896495,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896510,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896525,147,62,1233.02593,638.0596439
2,40.42603,-86.9155,1519896540,147,62,1233.02593,638.0596439
2,40.426025,-86.915504,1519896555,147,62,1233.02593,638.0596439
2,40.42602,-86.915474,1519896570,147,62,1233.02593,638.0596439
2,40.42602,-86.915474,1519896585,147,62,1233.02593,638.0596439
2,40.42602,-86.915474,1519896600,147,62,1233.02593,638.0596439
3,40.42662,-86.919754,1519894800,104,68,873.5675236,699.1331983
3,40.42662,-86.919754,1519894815,104,68,873.5675236,699.1331983
3,40.426624,-86.91976,1519894830,103,68,865.2080257,699.1331983
3,40.42661,-86.91981,1519894845,103,68,865.2080257,699.1331983
3,40.426598,-86.91986,1519894860,102,68,856.8485279,699.1331983
3,40.426598,-86.91986,1519894875,102,68,856.8485279,699.1331983
3,40.426598,-86.91986,1519894890,102,68,856.8485279,699.1331983
3,40.426598,-86.91986,1519894905,102,68,856.8485279,699.1331983
3,40.426598,-86.91986,1519894920,102,68,856.8485279,699.1331983
3,40.426598,-86.91986,1519894935,102,68,856.8485279,699.1331983
3,40.427044,-86.91985,1519894950,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519894965,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519894980,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519894995,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895010,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895025,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895040,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895055,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895070,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895085,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895100,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895115,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895130,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895145,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895160,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895175,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895190,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895205,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895220,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895235,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895250,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895265,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895280,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895295,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895310,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895325,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895340,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895355,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895370,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895385,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895400,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895415,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895430,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895445,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895460,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895475,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895490,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895505,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895520,103,73,865.2080257,750.027827
3,40.427044,-86.91985,1519895535,103,73,865.2080257,750.027827
